380.0,10559187,20.0
380.0,10559209,20.0
380.0,10559267,20.0
380.0,10559273,20.0
380.0,10559221,20.0
380.0,10559380,20.0
380.0,10559028,20.0
380.0,10559338,20.0
380.0,10558972,20.0
400.0,10559586,21.0
400.0,10558495,21.0
400.0,10560349,21.0
400.0,10558601,21.0
400.0,10558804,21.0
400.0,10558947,21.0
400.0,10558564,21.0
400.0,10559825,21.0
400.0,10558640,21.0
400.0,10559503,21.0
400.0,10558446,21.0
400.0,10559298,21.0
400.0,10560122,21.0
400.0,10558901,21.0
400.0,10560185,21.0
400.0,10558796,21.0
400.0,10560027,21.0
400.0,10559256,21.0
400.0,10558552,21.0
400.0,10559546,21.0
400.0,10558536,21.0
400.0,10559684,21.0
400.0,10558777,21.0
400.0,10559383,21.0
400.0,10559824,21.0
400.0,10558901,21.0
400.0,10559851,21.0
400.0,10559325,21.0
400.0,10559829,21.0
400.0,10559551,21.0
400.0,10559857,21.0
400.0,10559147,21.0
400.0,10558882,21.0
400.0,10559480,21.0
400.0,10559031,21.0
400.0,10559261,21.0
400.0,10558983,21.0
400.0,10559420,21.0
400.0,10559198,21.0
400.0,10559317,21.0
400.0,10559297,21.0
400.0,10559421,21.0
400.0,10560015,21.0
400.0,10559181,21.0
400.0,10558513,21.0
400.0,10559396,21.0
400.0,10558580,21.0
400.0,10559564,21.0
400.0,10558900,21.0
400.0,10559493,21.0
400.0,10559137,21.0
400.0,10558907,21.0
400.0,10559518,21.0
400.0,10558823,21.0
400.0,10559374,21.0
400.0,10559542,21.0
400.0,10559326,21.0
400.0,10559411,21.0
400.0,10558761,21.0
400.0,10559362,21.0
400.0,10558745,21.0
400.0,10559297,21.0
400.0,10559064,21.0
400.0,10559299,21.0
400.0,10559307,21.0
400.0,10558871,21.0
400.0,10559474,21.0
400.0,10559218,21.0
400.0,10559414,21.0
400.0,10559308,21.0
400.0,10558776,21.0
400.0,10559238,21.0
400.0,10558975,21.0
400.0,10559150,21.0
400.0,10558939,21.0
400.0,10559327,21.0
400.0,10558751,21.0
400.0,10559437,21.0
400.0,10559188,21.0
400.0,10559288,21.0
400.0,10559585,21.0
400.0,10558769,21.0
400.0,10559337,21.0
400.0,10558882,21.0
400.0,10559386,21.0
400.0,10559048,21.0
400.0,10559286,21.0
400.0,10559376,21.0
400.0,10559037,21.0
400.0,10558958,21.0
400.0,10558578,21.0
400.0,10559368,21.0
400.0,10559592,21.0
400.0,10558909,21.0
400.0,10559314,21.0
400.0,10559044,21.0
400.0,10559255,21.0
400.0,10559170,21.0
400.0,10559425,21.0
400.0,10559004,21.0
400.0,10559746,21.0
400.0,10559067,21.0
400.0,10559870,21.0
400.0,10559254,21.0
400.0,10558789,21.0
400.0,10559666,21.0
400.0,10558724,21.0
400.0,10559550,21.0
420.0,10559316,22.0
420.0,10559301,22.0
420.0,10558610,22.0
420.0,10559347,22.0
420.0,10559525,22.0
420.0,10558813,22.0
420.0,10559031,22.0
420.0,10559565,22.0
420.0,10559006,22.0
420.0,10559594,22.0
420.0,10558648,22.0
420.0,10559682,22.0
420.0,10558483,22.0
420.0,10559439,22.0
420.0,10558759,22.0
420.0,10559208,22.0
420.0,10559450,22.0
420.0,10558931,22.0
420.0,10559717,22.0
420.0,10559309,22.0
420.0,10559490,22.0
420.0,10559452,22.0
420.0,10559364,22.0
420.0,10559495,22.0
420.0,10559090,22.0
420.0,10559470,22.0
420.0,10559303,22.0
420.0,10559146,22.0
420.0,10559216,22.0
420.0,10559312,22.0
420.0,10559238,22.0
420.0,10559178,22.0
420.0,10559337,22.0
420.0,10559559,22.0
420.0,10559576,22.0
420.0,10559277,22.0
420.0,10559255,22.0
420.0,10559198,22.0
420.0,10559380,22.0
420.0,10559431,22.0
420.0,10559366,22.0
420.0,10559561,22.0
420.0,10559563,22.0
420.0,10559220,22.0
420.0,10559198,22.0
420.0,10559108,22.0
420.0,10559273,22.0
420.0,10559343,22.0
420.0,10559138,22.0
420.0,10559324,22.0
420.0,10559301,22.0
420.0,10559259,22.0
420.0,10559219,22.0
420.0,10559258,22.0
420.0,10559275,22.0
420.0,10559492,22.0
420.0,10559046,22.0
420.0,10559529,22.0
420.0,10559038,22.0
420.0,10559500,22.0
420.0,10559275,22.0
420.0,10559187,22.0
420.0,10559374,22.0
420.0,10559203,22.0
420.0,10559172,22.0
420.0,10559334,22.0
420.0,10559285,22.0
420.0,10559311,22.0
420.0,10559322,22.0
420.0,10559305,22.0
420.0,10559406,22.0
420.0,10559360,22.0
420.0,10559523,22.0
420.0,10559304,22.0
420.0,10559597,22.0
420.0,10559284,22.0
420.0,10559416,22.0
420.0,10559436,22.0
420.0,10559337,22.0
420.0,10559475,22.0
420.0,10559154,22.0
420.0,10559391,22.0
420.0,10559107,22.0
420.0,10559511,22.0
420.0,10559541,22.0
420.0,10559466,22.0
420.0,10559292,22.0
420.0,10559347,22.0
420.0,10559200,22.0
420.0,10559282,22.0
420.0,10559225,22.0
420.0,10559707,22.0
420.0,10559846,22.0
420.0,10559004,22.0
420.0,10559254,22.0
420.0,10559720,22.0
420.0,10559140,22.0
420.0,10560128,22.0
420.0,10558919,22.0
420.0,10558657,22.0
420.0,10558936,22.0
420.0,10558428,22.0
420.0,10558795,22.0
420.0,10558839,22.0
420.0,10559710,22.0
420.0,10558445,22.0
420.0,10559544,22.0
420.0,10559726,22.0
420.0,10559549,22.0
420.0,10560058,22.0
420.0,10557835,22.0
440.0,10559179,23.0
440.0,10559254,23.0
440.0,10559503,23.0
440.0,10559337,23.0
440.0,10558803,23.0
440.0,10559170,23.0
440.0,10558761,23.0
440.0,10559707,23.0
440.0,10559026,23.0
440.0,10559520,23.0
440.0,10559260,23.0
440.0,10559396,23.0
440.0,10559154,23.0
440.0,10559394,23.0
440.0,10559476,23.0
440.0,10559177,23.0
440.0,10559227,23.0
440.0,10559143,23.0
440.0,10559244,23.0
440.0,10559156,23.0
440.0,10559142,23.0
440.0,10559527,23.0
440.0,10559072,23.0
440.0,10559475,23.0
440.0,10559407,23.0
440.0,10559560,23.0
440.0,10559259,23.0
440.0,10558740,23.0
440.0,10559426,23.0
440.0,10558879,23.0
440.0,10558945,23.0
440.0,10558757,23.0
440.0,10558977,23.0
440.0,10559787,23.0
440.0,10559063,23.0
440.0,10559652,23.0
440.0,10559156,23.0
440.0,10559471,23.0
440.0,10559173,23.0
440.0,10559511,23.0
440.0,10559250,23.0
440.0,10559182,23.0
440.0,10559546,23.0
440.0,10559116,23.0
440.0,10558895,23.0
440.0,10559010,23.0
440.0,10559147,23.0
440.0,10559652,23.0
440.0,10559197,23.0
440.0,10559329,23.0
440.0,10559286,23.0
440.0,10559382,23.0
440.0,10559500,23.0
440.0,10559100,23.0
440.0,10559094,23.0
440.0,10559876,23.0
440.0,10559725,23.0
440.0,10559059,23.0
440.0,10559804,23.0
440.0,10558836,23.0
440.0,10559839,23.0
440.0,10559220,23.0
440.0,10559230,23.0
440.0,10559556,23.0
440.0,10559202,23.0
440.0,10559524,23.0
440.0,10559555,23.0
440.0,10559100,23.0
440.0,10559444,23.0
440.0,10559384,23.0
440.0,10558885,23.0
440.0,10559221,23.0
440.0,10559148,23.0
440.0,10559263,23.0
440.0,10559206,23.0
440.0,10559381,23.0
440.0,10559179,23.0
440.0,10559217,23.0
440.0,10559599,23.0
440.0,10559304,23.0
440.0,10559401,23.0
440.0,10559294,23.0
440.0,10559410,23.0
440.0,10559554,23.0
440.0,10559173,23.0
440.0,10559314,23.0
440.0,10559324,23.0
440.0,10559482,23.0
440.0,10559419,23.0
440.0,10559229,23.0
440.0,10559579,23.0
440.0,10559295,23.0
440.0,10559540,23.0
440.0,10559172,23.0
440.0,10559546,23.0
440.0,10559163,23.0
440.0,10559751,23.0
440.0,10559239,23.0
440.0,10559283,23.0
440.0,10559340,23.0
440.0,10559216,23.0
440.0,10559585,23.0
440.0,10559276,23.0
440.0,10559709,23.0
440.0,10559379,23.0
440.0,10559427,23.0
440.0,10559715,23.0
440.0,10559112,23.0
440.0,10559809,23.0
440.0,10559074,23.0
440.0,10559334,23.0
440.0,10559083,23.0
440.0,10559350,23.0
440.0,10559377,23.0
440.0,10559360,23.0
440.0,10559288,23.0
440.0,10559493,23.0
460.0,10559394,24.0
460.0,10559221,24.0
460.0,10560071,24.0
460.0,10558854,24.0
460.0,10558988,24.0
460.0,10559350,24.0
460.0,10558616,24.0
460.0,10559311,24.0
460.0,10558659,24.0
460.0,10559501,24.0
460.0,10558481,24.0
460.0,10559380,24.0
460.0,10559949,24.0
460.0,10559171,24.0
460.0,10559886,24.0
460.0,10558904,24.0
460.0,10559689,24.0
460.0,10559378,24.0
460.0,10558672,24.0
460.0,10559667,24.0
460.0,10558448,24.0
460.0,10559513,24.0
460.0,10558594,24.0
460.0,10559434,24.0
460.0,10559930,24.0
460.0,10559084,24.0
460.0,10559762,24.0
460.0,10558909,24.0
460.0,10559574,24.0
460.0,10559524,24.0
460.0,10559258,24.0
460.0,10559596,24.0
460.0,10559040,24.0
460.0,10559593,24.0
460.0,10559254,24.0
460.0,10558888,24.0
460.0,10559323,24.0
460.0,10558816,24.0
460.0,10559416,24.0
460.0,10558889,24.0
460.0,10559402,24.0
460.0,10559372,24.0
460.0,10559257,24.0
460.0,10559418,24.0
460.0,10559183,24.0
460.0,10559430,24.0
460.0,10559390,24.0
460.0,10558994,24.0
460.0,10559466,24.0
460.0,10558836,24.0
460.0,10559486,24.0
460.0,10558860,24.0
460.0,10559633,24.0
460.0,10558932,24.0
460.0,10559560,24.0
460.0,10559225,24.0
460.0,10559387,24.0
460.0,10559373,24.0
460.0,10559211,24.0
460.0,10559439,24.0
460.0,10559115,24.0
460.0,10559120,24.0
460.0,10559190,24.0
460.0,10559101,24.0
460.0,10559441,24.0
460.0,10558994,24.0
460.0,10559201,24.0
460.0,10559574,24.0
460.0,10558772,24.0
460.0,10559417,24.0
460.0,10558658,24.0
460.0,10559727,24.0
460.0,10559738,24.0
460.0,10559502,24.0
460.0,10559720,24.0
460.0,10558857,24.0
460.0,10559825,24.0
460.0,10558838,24.0
460.0,10559452,24.0
460.0,10558983,24.0
460.0,10559172,24.0
460.0,10559726,24.0
460.0,10558981,24.0
460.0,10560094,24.0
460.0,10558816,24.0
460.0,10560014,24.0
460.0,10559045,24.0
460.0,10558562,24.0
460.0,10559654,24.0
460.0,10558741,24.0
460.0,10559314,24.0
460.0,10558812,24.0
460.0,10559088,24.0
460.0,10558862,24.0
460.0,10559281,24.0
460.0,10559410,24.0
460.0,10559508,24.0
460.0,10559135,24.0
460.0,10559363,24.0
460.0,10559099,24.0
460.0,10559596,24.0
460.0,10559069,24.0
460.0,10559078,24.0
460.0,10559308,24.0
460.0,10559436,24.0
460.0,10559684,24.0
460.0,10559267,24.0
460.0,10559073,24.0
460.0,10559405,24.0
460.0,10559130,24.0
460.0,10559396,24.0
460.0,10559247,24.0
460.0,10559519,24.0
460.0,10559247,24.0
460.0,10559693,24.0
460.0,10559031,24.0
480.0,10559222,25.0
480.0,10559488,25.0
480.0,10559430,25.0
480.0,10559343,25.0
480.0,10559426,25.0
480.0,10559053,25.0
480.0,10559531,25.0
480.0,10559493,25.0
480.0,10559538,25.0
480.0,10559282,25.0
480.0,10559351,25.0
480.0,10559241,25.0
480.0,10559371,25.0
480.0,10559173,25.0
480.0,10559418,25.0
480.0,10559219,25.0
480.0,10559739,25.0
480.0,10559712,25.0
480.0,10559643,25.0
480.0,10559663,25.0
480.0,10559659,25.0
480.0,10558245,25.0
480.0,10560418,25.0
480.0,10559027,25.0
480.0,10559632,25.0
480.0,10559784,25.0
480.0,10559122,25.0
480.0,10559738,25.0
480.0,10557974,25.0
480.0,10559966,25.0
480.0,10560361,25.0
480.0,10559683,25.0
480.0,10560510,25.0
480.0,10559292,25.0
480.0,10560458,25.0
480.0,10558865,25.0
480.0,10560538,25.0
480.0,10559563,25.0
480.0,10558186,25.0
480.0,10559937,25.0
480.0,10557774,25.0
480.0,10560128,25.0
480.0,10558061,25.0
480.0,10559537,25.0
480.0,10560428,25.0
480.0,10559189,25.0
480.0,10560366,25.0
480.0,10558810,25.0
480.0,10560351,25.0
480.0,10558967,25.0
480.0,10558677,25.0
480.0,10559266,25.0
480.0,10558495,25.0
480.0,10559518,25.0
480.0,10558642,25.0
480.0,10559999,25.0
480.0,10558895,25.0
480.0,10559598,25.0
480.0,10559297,25.0
480.0,10559271,25.0
480.0,10560124,25.0
480.0,10559318,25.0
480.0,10559825,25.0
480.0,10559682,25.0
480.0,10559003,25.0
480.0,10559771,25.0
480.0,10559265,25.0
480.0,10559408,25.0
480.0,10559353,25.0
480.0,10559195,25.0
480.0,10559514,25.0
480.0,10559055,25.0
480.0,10559117,25.0
480.0,10559564,25.0
480.0,10559007,25.0
480.0,10559397,25.0
480.0,10559123,25.0
480.0,10559235,25.0
480.0,10559714,25.0
480.0,10559220,25.0
480.0,10559655,25.0
480.0,10559750,25.0
480.0,10559843,25.0
480.0,10559677,25.0
480.0,10558581,25.0
480.0,10559809,25.0
480.0,10559077,25.0
480.0,10559822,25.0
480.0,10558990,25.0
480.0,10559137,25.0
480.0,10559666,25.0
480.0,10559303,25.0
480.0,10559410,25.0
480.0,10559327,25.0
480.0,10558893,25.0
480.0,10559539,25.0
480.0,10558777,25.0
480.0,10559577,25.0
480.0,10559505,25.0
480.0,10559920,25.0
480.0,10559567,25.0
480.0,10558845,25.0
480.0,10559282,25.0
480.0,10558976,25.0
480.0,10559238,25.0
480.0,10559086,25.0
480.0,10559249,25.0
480.0,10559746,25.0
480.0,10558865,25.0
480.0,10559773,25.0
480.0,10559096,25.0
480.0,10559737,25.0
480.0,10559292,25.0
480.0,10559363,25.0
480.0,10559381,25.0
480.0,10559146,25.0
480.0,10559568,25.0
480.0,10559261,25.0
480.0,10559045,25.0
