200.0,13133634,11.0
200.0,13133214,11.0
200.0,13133562,11.0
200.0,13132715,11.0
200.0,13133942,11.0
200.0,13133177,11.0
200.0,13134169,11.0
200.0,13132782,11.0
200.0,13133345,11.0
200.0,13132457,11.0
200.0,13134008,11.0
200.0,13132841,11.0
200.0,13133802,11.0
200.0,13133254,11.0
200.0,13133340,11.0
200.0,13133373,11.0
200.0,13133382,11.0
200.0,13133218,11.0
200.0,13132805,11.0
200.0,13133494,11.0
200.0,13132585,11.0
200.0,13132743,11.0
200.0,13133014,11.0
200.0,13132142,11.0
200.0,13132867,11.0
200.0,13132974,11.0
200.0,13133148,11.0
200.0,13132303,11.0
200.0,13133500,11.0
200.0,13131050,11.0
200.0,13133866,11.0
200.0,13134098,11.0
200.0,13134011,11.0
200.0,13133197,11.0
200.0,13131277,11.0
200.0,13133374,11.0
200.0,13132768,11.0
200.0,13133155,11.0
200.0,13132595,11.0
200.0,13133740,11.0
200.0,13132377,11.0
200.0,13133549,11.0
200.0,13132551,11.0
200.0,13132431,11.0
200.0,13132966,11.0
200.0,13132182,11.0
200.0,13133001,11.0
200.0,13130970,11.0
200.0,13132991,11.0
200.0,13130423,11.0
200.0,13133680,11.0
200.0,13132089,11.0
200.0,13133764,11.0
200.0,13131416,11.0
200.0,13131917,11.0
200.0,13132980,11.0
200.0,13131689,11.0
200.0,13132624,11.0
200.0,13132011,11.0
200.0,13131923,11.0
